topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Fat Tree,339,79851520.0,71.4440121054907,9252,6272,79851520.0,7985152.0
Fat Tree,340,79851520.0,71.4548205793342,9252,6272,79851520.0,7985152.0
Fat Tree,341,79851520.0,71.4656290531777,9252,6272,79851520.0,7985152.0
Fat Tree,342,79851520.0,71.47643752702119,9252,6272,79851520.0,7985152.0
Fat Tree,343,79851520.0,71.48724600086467,9252,6272,79851520.0,7985152.0
Fat Tree,344,79851520.0,71.49805447470817,9252,6272,79851520.0,7985152.0
Fat Tree,345,79851520.0,71.50886294855167,9252,6272,79851520.0,7985152.0
Fat Tree,346,79851520.0,71.51967142239516,9252,6272,79851520.0,7985152.0
Fat Tree,347,79851520.0,71.53047989623865,9252,6272,79851520.0,7985152.0
Fat Tree,348,79851520.0,71.54128837008214,9252,6272,79851520.0,7985152.0
Fat Tree,349,79851520.0,71.55209684392564,9252,6272,79851520.0,7985152.0
Fat Tree,350,79851520.0,71.56290531776914,9252,6272,79851520.0,7985152.0
Fat Tree,351,79851520.0,71.57371379161262,9252,6272,79851520.0,7985152.0
Fat Tree,352,79851520.0,71.58452226545612,9252,6272,79851520.0,7985152.0
Fat Tree,353,79851520.0,71.59533073929961,9252,6272,79851520.0,7985152.0
Fat Tree,354,79851520.0,71.60613921314311,9252,6272,79851520.0,7985152.0
Fat Tree,355,79851520.0,71.61694768698659,9252,6272,79851520.0,7985152.0
Fat Tree,356,79851520.0,71.62775616083009,9252,6272,79851520.0,7985152.0
Fat Tree,357,79851520.0,71.63856463467359,9252,6272,79851520.0,7985152.0
Fat Tree,358,79851520.0,71.64937310851708,9252,6272,79851520.0,7985152.0
Fat Tree,359,79851520.0,71.66018158236056,9252,6272,79851520.0,7985152.0
Fat Tree,360,79851520.0,71.67099005620406,9252,6272,79851520.0,7985152.0
Fat Tree,361,79851520.0,71.68179853004756,9252,6272,79851520.0,7985152.0
Fat Tree,362,79851520.0,71.69260700389106,9252,6272,79851520.0,7985152.0
Fat Tree,363,79851520.0,71.70341547773454,9252,6272,79851520.0,7985152.0
Fat Tree,364,79851520.0,71.71422395157803,9252,6272,79851520.0,7985152.0
Fat Tree,365,79851520.0,71.72503242542153,9252,6272,79851520.0,7985152.0
Fat Tree,366,79851520.0,71.73584089926503,9252,6272,79851520.0,7985152.0
Fat Tree,367,79851520.0,71.74664937310851,9252,6272,79851520.0,7985152.0
Fat Tree,368,79851520.0,71.75745784695201,9252,6272,79851520.0,7985152.0
Fat Tree,369,79851520.0,71.7682663207955,9252,6272,79851520.0,7985152.0
Fat Tree,370,79851520.0,71.779074794639,9252,6272,79851520.0,7985152.0
Fat Tree,371,79851520.0,71.78988326848248,9252,6272,79851520.0,7985152.0
Fat Tree,372,79851520.0,71.80069174232598,9252,6272,79851520.0,7985152.0
Fat Tree,373,79851520.0,71.81150021616948,9252,6272,79851520.0,7985152.0
Fat Tree,374,79851520.0,71.82230869001297,9252,6272,79851520.0,7985152.0
Fat Tree,375,79851520.0,71.83311716385646,9252,6272,79851520.0,7985152.0
Fat Tree,376,79851520.0,71.84392563769995,9252,6272,79851520.0,7985152.0
Fat Tree,377,79851520.0,71.85473411154345,9252,6272,79851520.0,7985152.0
Fat Tree,378,79851520.0,71.86554258538695,9252,6272,79851520.0,7985152.0
Fat Tree,379,79851520.0,71.87635105923043,9252,6272,79851520.0,7985152.0
Fat Tree,380,79851520.0,71.88715953307393,9252,6272,79851520.0,7985152.0
Fat Tree,381,79851520.0,71.89796800691742,9252,6272,79851520.0,7985152.0
Fat Tree,382,79851520.0,71.90877648076092,9252,6272,79851520.0,7985152.0
Fat Tree,383,79851520.0,71.9195849546044,9252,6272,79851520.0,7985152.0
Fat Tree,384,79851520.0,71.9303934284479,9252,6272,79851520.0,7985152.0
Fat Tree,385,79851520.0,71.9412019022914,9252,6272,79851520.0,7985152.0
Fat Tree,386,79851520.0,71.9520103761349,9252,6272,79851520.0,7985152.0
Fat Tree,387,79851520.0,71.96281884997838,9252,6272,79851520.0,7985152.0
Fat Tree,388,79851520.0,71.97362732382187,9252,6272,79851520.0,7985152.0
Fat Tree,389,79851520.0,71.98443579766537,9252,6272,79851520.0,7985152.0
Fat Tree,390,79851520.0,71.99524427150887,9252,6272,79851520.0,7985152.0
Fat Tree,391,79851520.0,72.00605274535235,9252,6272,79851520.0,7985152.0
Fat Tree,392,79851520.0,72.01686121919585,9252,6272,79851520.0,7985152.0
Fat Tree,393,79851520.0,72.02766969303934,9252,6272,79851520.0,7985152.0
Fat Tree,394,79851520.0,72.03847816688284,9252,6272,79851520.0,7985152.0
Fat Tree,395,79851520.0,72.04928664072632,9252,6272,79851520.0,7985152.0
Fat Tree,396,79851520.0,72.06009511456982,9252,6272,79851520.0,7985152.0
Fat Tree,397,79851520.0,72.07090358841332,9252,6272,79851520.0,7985152.0
Fat Tree,398,79851520.0,72.08171206225681,9252,6272,79851520.0,7985152.0
Fat Tree,399,79851520.0,72.0925205361003,9252,6272,79851520.0,7985152.0
Fat Tree,400,79851520.0,72.10332900994379,9252,6272,79851520.0,7985152.0
Fat Tree,401,79851520.0,72.11413748378729,9252,6272,79851520.0,7985152.0
Fat Tree,402,79851520.0,72.12494595763079,9252,6272,79851520.0,7985152.0
Fat Tree,403,79851520.0,72.13575443147427,9252,6272,79851520.0,7985152.0
Fat Tree,404,79851520.0,72.14656290531777,9252,6272,79851520.0,7985152.0
Fat Tree,405,79851520.0,72.15737137916126,9252,6272,79851520.0,7985152.0
Fat Tree,406,79851520.0,72.16817985300476,9252,6272,79851520.0,7985152.0
Fat Tree,407,79851520.0,72.17898832684824,9252,6272,79851520.0,7985152.0
Fat Tree,408,79851520.0,72.18979680069174,9252,6272,79851520.0,7985152.0
Fat Tree,409,79851520.0,72.20060527453523,9252,6272,79851520.0,7985152.0
Fat Tree,410,79851520.0,72.21141374837873,9252,6272,79851520.0,7985152.0
Fat Tree,411,79851520.0,72.22222222222221,9252,6272,79851520.0,7985152.0
Fat Tree,412,79851520.0,72.23303069606571,9252,6272,79851520.0,7985152.0
Fat Tree,413,79851520.0,72.24383916990921,9252,6272,79851520.0,7985152.0
Fat Tree,414,79851520.0,72.2546476437527,9252,6272,79851520.0,7985152.0
Fat Tree,415,79851520.0,72.26545611759619,9252,6272,79851520.0,7985152.0
Fat Tree,416,79851520.0,72.27626459143968,9252,6272,79851520.0,7985152.0
Fat Tree,417,79851520.0,72.28707306528318,9252,6272,79851520.0,7985152.0
Fat Tree,418,79851520.0,72.29788153912668,9252,6272,79851520.0,7985152.0
Fat Tree,419,79851520.0,72.30869001297016,9252,6272,79851520.0,7985152.0
Fat Tree,420,79851520.0,72.31949848681366,9252,6272,79851520.0,7985152.0
Fat Tree,421,79851520.0,72.33030696065715,9252,6272,79851520.0,7985152.0
Fat Tree,422,79851520.0,72.34111543450065,9252,6272,79851520.0,7985152.0
Fat Tree,423,79851520.0,72.35192390834413,9252,6272,79851520.0,7985152.0
Fat Tree,424,79851520.0,72.36273238218763,9252,6272,79851520.0,7985152.0
Fat Tree,425,79851520.0,72.37354085603113,9252,6272,79851520.0,7985152.0
Fat Tree,426,79851520.0,72.38434932987462,9252,6272,79851520.0,7985152.0
Fat Tree,427,79851520.0,72.3951578037181,9252,6272,79851520.0,7985152.0
Fat Tree,428,79851520.0,72.4059662775616,9252,6272,79851520.0,7985152.0
Fat Tree,429,79851520.0,72.4167747514051,9252,6272,79851520.0,7985152.0
Fat Tree,430,79851520.0,72.4275832252486,9252,6272,79851520.0,7985152.0
Fat Tree,431,79851520.0,72.43839169909208,9252,6272,79851520.0,7985152.0
Fat Tree,432,79851520.0,72.44920017293558,9252,6272,79851520.0,7985152.0
Fat Tree,433,79851520.0,72.46000864677907,9252,6272,79851520.0,7985152.0
Fat Tree,434,79851520.0,72.47081712062257,9252,6272,79851520.0,7985152.0
Fat Tree,435,79851520.0,72.48162559446605,9252,6272,79851520.0,7985152.0
Fat Tree,436,79851520.0,72.49243406830955,9252,6272,79851520.0,7985152.0
Fat Tree,437,79851520.0,72.50324254215305,9252,6272,79851520.0,7985152.0
Fat Tree,438,79851520.0,72.51405101599654,9252,6272,79851520.0,7985152.0
Fat Tree,439,79851520.0,72.52485948984003,9252,6272,79851520.0,7985152.0
Fat Tree,440,79851520.0,72.53566796368352,9252,6272,79851520.0,7985152.0
Fat Tree,441,79851520.0,72.54647643752702,9252,6272,79851520.0,7985152.0
Fat Tree,442,79851520.0,72.55728491137052,9252,6272,79851520.0,7985152.0
Fat Tree,443,79851520.0,72.568093385214,9252,6272,79851520.0,7985152.0
Fat Tree,444,79851520.0,72.5789018590575,9252,6272,79851520.0,7985152.0
Fat Tree,445,79851520.0,72.58971033290099,9252,6272,79851520.0,7985152.0
Fat Tree,446,79851520.0,72.60051880674449,9252,6272,79851520.0,7985152.0
Fat Tree,447,79851520.0,72.61132728058797,9252,6272,79851520.0,7985152.0
Fat Tree,448,79851520.0,72.62213575443147,9252,6272,79851520.0,7985152.0
Fat Tree,449,79851520.0,72.63294422827497,9252,6272,79851520.0,7985152.0
Fat Tree,450,113405952.0,72.64375270211846,9252,6272,79851520.0,7985152.0
Fat Tree,451,113405952.0,72.65456117596194,9252,6272,79851520.0,7985152.0
Fat Tree,452,113405952.0,72.66536964980544,9252,6272,79851520.0,7985152.0
Fat Tree,453,113405952.0,72.67617812364894,9252,6272,79851520.0,7985152.0
Fat Tree,454,113405952.0,72.68698659749244,9252,6272,79851520.0,7985152.0
Fat Tree,455,113405952.0,72.69779507133592,9252,6272,79851520.0,7985152.0
Fat Tree,456,113405952.0,72.70860354517941,9252,6272,79851520.0,7985152.0
Fat Tree,457,113405952.0,72.71941201902291,9252,6272,79851520.0,7985152.0
Fat Tree,458,113405952.0,72.73022049286641,9252,6272,79851520.0,7985152.0
Fat Tree,459,113405952.0,72.74102896670989,9252,6272,79851520.0,7985152.0
Fat Tree,460,113405952.0,72.75183744055339,9252,6272,79851520.0,7985152.0
Fat Tree,461,113405952.0,72.76264591439688,9252,6272,79851520.0,7985152.0
Fat Tree,462,113405952.0,72.77345438824038,9252,6272,79851520.0,7985152.0
Fat Tree,463,113405952.0,72.78426286208386,9252,6272,79851520.0,7985152.0
Fat Tree,464,113405952.0,72.79507133592736,9252,6272,79851520.0,7985152.0
Fat Tree,465,113405952.0,72.80587980977086,9252,6272,79851520.0,7985152.0
Fat Tree,466,113405952.0,72.81668828361435,9252,6272,79851520.0,7985152.0
Fat Tree,467,113405952.0,72.82749675745784,9252,6272,79851520.0,7985152.0
Fat Tree,468,113405952.0,72.83830523130133,9252,6272,79851520.0,7985152.0
Fat Tree,469,113405952.0,72.84911370514483,9252,6272,79851520.0,7985152.0
Fat Tree,470,113405952.0,72.85992217898833,9252,6272,79851520.0,7985152.0
Fat Tree,471,113405952.0,72.87073065283181,9252,6272,79851520.0,7985152.0
Fat Tree,472,113405952.0,72.8815391266753,9252,6272,79851520.0,7985152.0
Fat Tree,473,113405952.0,72.8923476005188,9252,6272,79851520.0,7985152.0
Fat Tree,474,113405952.0,72.9031560743623,9252,6272,79851520.0,7985152.0
Fat Tree,475,113405952.0,72.91396454820578,9252,6272,79851520.0,7985152.0
Fat Tree,476,113405952.0,72.92477302204928,9252,6272,79851520.0,7985152.0
Fat Tree,477,113405952.0,72.93558149589278,9252,6272,79851520.0,7985152.0
Fat Tree,478,113405952.0,72.94638996973627,9252,6272,79851520.0,7985152.0
Fat Tree,479,113405952.0,72.95719844357976,9252,6272,79851520.0,7985152.0
Fat Tree,480,113405952.0,72.96800691742325,9252,6272,79851520.0,7985152.0
Fat Tree,481,113405952.0,72.97881539126675,9252,6272,79851520.0,7985152.0
Fat Tree,482,113405952.0,72.98962386511025,9252,6272,79851520.0,7985152.0
Fat Tree,483,113405952.0,73.00043233895373,9252,6272,79851520.0,7985152.0
Fat Tree,484,113405952.0,73.01124081279723,9252,6272,79851520.0,7985152.0
Fat Tree,485,113405952.0,73.02204928664072,9252,6272,79851520.0,7985152.0
Fat Tree,486,113405952.0,73.03285776048422,9252,6272,79851520.0,7985152.0
Fat Tree,487,113405952.0,73.0436662343277,9252,6272,79851520.0,7985152.0
Fat Tree,488,113405952.0,73.0544747081712,9252,6272,79851520.0,7985152.0
Fat Tree,489,113405952.0,73.0652831820147,9252,6272,79851520.0,7985152.0
Fat Tree,490,113405952.0,73.07609165585819,9252,6272,79851520.0,7985152.0
Fat Tree,491,113405952.0,73.08690012970168,9252,6272,79851520.0,7985152.0
Fat Tree,492,113405952.0,73.09770860354517,9252,6272,79851520.0,7985152.0
Fat Tree,493,113405952.0,73.10851707738867,9252,6272,79851520.0,7985152.0
Fat Tree,494,113405952.0,73.11932555123217,9252,6272,79851520.0,7985152.0
Fat Tree,495,113405952.0,73.13013402507565,9252,6272,79851520.0,7985152.0
Fat Tree,496,113405952.0,73.14094249891915,9252,6272,79851520.0,7985152.0
Fat Tree,497,113405952.0,73.15175097276264,9252,6272,79851520.0,7985152.0
Fat Tree,498,113405952.0,73.16255944660614,9252,6272,79851520.0,7985152.0
Fat Tree,499,113405952.0,73.17336792044962,9252,6272,79851520.0,7985152.0
Fat Tree,500,113405952.0,73.18417639429312,9252,6272,79851520.0,7985152.0
Fat Tree,501,113405952.0,73.19498486813661,9252,6272,79851520.0,7985152.0
Fat Tree,502,113405952.0,73.20579334198011,9252,6272,79851520.0,7985152.0
Fat Tree,503,113405952.0,73.2166018158236,9252,6272,79851520.0,7985152.0
Fat Tree,504,113405952.0,73.22741028966709,9252,6272,79851520.0,7985152.0
Fat Tree,505,113405952.0,73.23821876351059,9252,6272,79851520.0,7985152.0
Fat Tree,506,113405952.0,73.24902723735408,9252,6272,79851520.0,7985152.0
Fat Tree,507,113405952.0,73.25983571119757,9252,6272,79851520.0,7985152.0
Fat Tree,508,113405952.0,73.27064418504106,9252,6272,79851520.0,7985152.0
Fat Tree,509,113405952.0,73.28145265888456,9252,6272,79851520.0,7985152.0
Fat Tree,510,113405952.0,73.29226113272806,9252,6272,79851520.0,7985152.0
Fat Tree,511,113405952.0,73.30306960657154,9252,6272,79851520.0,7985152.0
Fat Tree,512,113405952.0,73.31387808041504,9252,6272,79851520.0,7985152.0
Fat Tree,513,113405952.0,73.32468655425853,9252,6272,79851520.0,7985152.0
Fat Tree,514,113405952.0,73.33549502810203,9252,6272,79851520.0,7985152.0
Fat Tree,515,113405952.0,73.34630350194551,9252,6272,79851520.0,7985152.0
Fat Tree,516,113405952.0,73.35711197578901,9252,6272,79851520.0,7985152.0
Fat Tree,517,113405952.0,73.3679204496325,9252,6272,79851520.0,7985152.0
Fat Tree,518,113405952.0,73.378728923476,9252,6272,79851520.0,7985152.0
Fat Tree,519,113405952.0,73.38953739731949,9252,6272,79851520.0,7985152.0
Fat Tree,520,113405952.0,73.40034587116298,9252,6272,79851520.0,7985152.0
Fat Tree,521,113405952.0,73.41115434500648,9252,6272,79851520.0,7985152.0
Fat Tree,522,113405952.0,73.42196281884998,9252,6272,79851520.0,7985152.0
Fat Tree,523,113405952.0,73.43277129269346,9252,6272,79851520.0,7985152.0
Fat Tree,524,113405952.0,73.44357976653697,9252,6272,79851520.0,7985152.0
Fat Tree,525,113405952.0,73.45438824038047,9252,6272,79851520.0,7985152.0
Fat Tree,526,113405952.0,73.46519671422396,9252,6272,79851520.0,7985152.0
Fat Tree,527,113405952.0,73.47600518806745,9252,6272,79851520.0,7985152.0
Fat Tree,528,113405952.0,73.48681366191094,9252,6272,79851520.0,7985152.0
Fat Tree,529,113405952.0,73.49762213575444,9252,6272,79851520.0,7985152.0
Fat Tree,530,113405952.0,73.50843060959792,9252,6272,79851520.0,7985152.0
Fat Tree,531,113405952.0,73.51923908344142,9252,6272,79851520.0,7985152.0
Fat Tree,532,113405952.0,73.53004755728492,9252,6272,79851520.0,7985152.0
Fat Tree,533,113405952.0,73.54085603112841,9252,6272,79851520.0,7985152.0
Fat Tree,534,113405952.0,73.55166450497191,9252,6272,79851520.0,7985152.0
Fat Tree,535,113405952.0,73.56247297881539,9252,6272,79851520.0,7985152.0
Fat Tree,536,113405952.0,73.57328145265889,9252,6272,79851520.0,7985152.0
Fat Tree,537,113405952.0,73.58408992650239,9252,6272,79851520.0,7985152.0
Fat Tree,538,113405952.0,73.59489840034587,9252,6272,79851520.0,7985152.0
Fat Tree,539,113405952.0,73.60570687418937,9252,6272,79851520.0,7985152.0
Fat Tree,540,113405952.0,73.61651534803286,9252,6272,79851520.0,7985152.0
Fat Tree,541,113405952.0,73.62732382187636,9252,6272,79851520.0,7985152.0
Fat Tree,542,113405952.0,73.63813229571986,9252,6272,79851520.0,7985152.0
Fat Tree,543,113405952.0,73.64894076956334,9252,6272,79851520.0,7985152.0
Fat Tree,544,113405952.0,73.65974924340684,9252,6272,79851520.0,7985152.0
Fat Tree,545,113405952.0,73.67055771725033,9252,6272,79851520.0,7985152.0
Fat Tree,546,113405952.0,73.68136619109382,9252,6272,79851520.0,7985152.0
Fat Tree,547,113405952.0,73.69217466493731,9252,6272,79851520.0,7985152.0
Fat Tree,548,113405952.0,73.70298313878081,9252,6272,79851520.0,7985152.0
Fat Tree,549,113405952.0,73.7137916126243,9252,6272,79851520.0,7985152.0
Fat Tree,550,113405952.0,73.7246000864678,9252,6272,79851520.0,7985152.0
Fat Tree,551,113405952.0,73.73540856031128,9252,6272,79851520.0,7985152.0
Fat Tree,552,113405952.0,73.74621703415478,9252,6272,79851520.0,7985152.0
Fat Tree,553,113405952.0,73.75702550799828,9252,6272,79851520.0,7985152.0
Fat Tree,554,113405952.0,73.76783398184176,9252,6272,79851520.0,7985152.0
Fat Tree,555,113405952.0,73.77864245568526,9252,6272,79851520.0,7985152.0
Fat Tree,556,113405952.0,73.78945092952875,9252,6272,79851520.0,7985152.0
Fat Tree,557,113405952.0,73.80025940337225,9252,6272,79851520.0,7985152.0
Fat Tree,558,113405952.0,73.81106787721575,9252,6272,79851520.0,7985152.0
Fat Tree,559,113405952.0,73.82187635105923,9252,6272,79851520.0,7985152.0
Fat Tree,560,113405952.0,73.83268482490273,9252,6272,79851520.0,7985152.0
Fat Tree,561,113405952.0,73.84349329874622,9252,6272,79851520.0,7985152.0
Fat Tree,562,113405952.0,73.85430177258971,9252,6272,79851520.0,7985152.0
Fat Tree,563,113405952.0,73.8651102464332,9252,6272,79851520.0,7985152.0
Fat Tree,564,113405952.0,73.8759187202767,9252,6272,79851520.0,7985152.0
Fat Tree,565,113405952.0,73.8867271941202,9252,6272,79851520.0,7985152.0
Fat Tree,566,113405952.0,73.8975356679637,9252,6272,79851520.0,7985152.0
Fat Tree,567,113405952.0,73.90834414180718,9252,6272,79851520.0,7985152.0
Fat Tree,568,113405952.0,73.91915261565067,9252,6272,79851520.0,7985152.0
Fat Tree,569,113405952.0,73.92996108949417,9252,6272,79851520.0,7985152.0
Fat Tree,570,113405952.0,73.94076956333765,9252,6272,79851520.0,7985152.0
Fat Tree,571,113405952.0,73.95157803718115,9252,6272,79851520.0,7985152.0
Fat Tree,572,113405952.0,73.96238651102465,9252,6272,79851520.0,7985152.0
Fat Tree,573,113405952.0,73.97319498486814,9252,6272,79851520.0,7985152.0
Fat Tree,574,113405952.0,73.98400345871164,9252,6272,79851520.0,7985152.0
Fat Tree,575,113405952.0,73.99481193255512,9252,6272,79851520.0,7985152.0
Fat Tree,576,113405952.0,74.00562040639862,9252,6272,79851520.0,7985152.0
Fat Tree,577,113405952.0,74.01642888024212,9252,6272,79851520.0,7985152.0
Fat Tree,578,113405952.0,74.0272373540856,9252,6272,79851520.0,7985152.0
Fat Tree,579,113405952.0,74.0380458279291,9252,6272,79851520.0,7985152.0
Fat Tree,580,113405952.0,74.0488543017726,9252,6272,79851520.0,7985152.0
Fat Tree,581,113405952.0,74.05966277561609,9252,6272,79851520.0,7985152.0
Fat Tree,582,113405952.0,74.07047124945959,9252,6272,79851520.0,7985152.0
Fat Tree,583,113405952.0,74.08127972330307,9252,6272,79851520.0,7985152.0
Fat Tree,584,113405952.0,74.09208819714657,9252,6272,79851520.0,7985152.0
Fat Tree,585,113405952.0,74.10289667099006,9252,6272,79851520.0,7985152.0
Fat Tree,586,113405952.0,74.11370514483355,9252,6272,79851520.0,7985152.0
Fat Tree,587,113405952.0,74.12451361867704,9252,6272,79851520.0,7985152.0
Fat Tree,588,113405952.0,74.13532209252054,9252,6272,79851520.0,7985152.0
Fat Tree,589,113405952.0,74.14613056636404,9252,6272,79851520.0,7985152.0
Fat Tree,590,113405952.0,74.15693904020753,9252,6272,79851520.0,7985152.0
Fat Tree,591,113405952.0,74.16774751405102,9252,6272,79851520.0,7985152.0
Fat Tree,592,113405952.0,74.17855598789451,9252,6272,79851520.0,7985152.0
Fat Tree,593,113405952.0,74.18936446173801,9252,6272,79851520.0,7985152.0
Fat Tree,594,113405952.0,74.20017293558149,9252,6272,79851520.0,7985152.0
Fat Tree,595,113405952.0,74.21098140942499,9252,6272,79851520.0,7985152.0
Fat Tree,596,113405952.0,74.22178988326849,9252,6272,79851520.0,7985152.0
Fat Tree,597,113405952.0,74.23259835711198,9252,6272,79851520.0,7985152.0
Fat Tree,598,113405952.0,74.24340683095548,9252,6272,79851520.0,7985152.0
Fat Tree,599,113405952.0,74.25421530479896,9252,6272,79851520.0,7985152.0
Fat Tree,600,113405952.0,74.26502377864246,9252,6272,79851520.0,7985152.0
Fat Tree,601,113405952.0,74.27583225248596,9252,6272,79851520.0,7985152.0
Fat Tree,602,113405952.0,74.28664072632944,9252,6272,79851520.0,7985152.0
Fat Tree,603,113405952.0,74.29744920017293,9252,6272,79851520.0,7985152.0
Fat Tree,604,113405952.0,74.30825767401643,9252,6272,79851520.0,7985152.0
Fat Tree,605,113405952.0,74.31906614785993,9252,6272,79851520.0,7985152.0
Fat Tree,606,113405952.0,74.32987462170342,9252,6272,79851520.0,7985152.0
Fat Tree,607,113405952.0,74.34068309554691,9252,6272,79851520.0,7985152.0
Fat Tree,608,113405952.0,74.3514915693904,9252,6272,79851520.0,7985152.0
Fat Tree,609,113405952.0,74.3623000432339,9252,6272,79851520.0,7985152.0
Fat Tree,610,113405952.0,74.37310851707738,9252,6272,79851520.0,7985152.0
Fat Tree,611,113405952.0,74.38391699092088,9252,6272,79851520.0,7985152.0
Fat Tree,612,113405952.0,74.39472546476438,9252,6272,79851520.0,7985152.0
Fat Tree,613,113405952.0,74.40553393860787,9252,6272,79851520.0,7985152.0
Fat Tree,614,113405952.0,74.41634241245137,9252,6272,79851520.0,7985152.0
Fat Tree,615,113405952.0,74.42715088629485,9252,6272,79851520.0,7985152.0
Fat Tree,616,113405952.0,74.43795936013835,9252,6272,79851520.0,7985152.0
